WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
2022-12-27,342.7975005,344.73250575,340.43249525,342.4124985,347.75,339.299988,346.51001,343.380005,4457200,-0.903294251153097
2023-01-03,346.26999675,348.26250475,342.245003,346.4400025,350.309998,340.140015,345.5,348.079987,7966300,0.746740086830688
2023-01-09,358.623999,364.7900024,356.2279966,363.7559996,374.350006,349.5,351.880005,374,11139400,6.28623243312731
2023-01-17,352.25499725,356.4975055,343.882492,347.90000125,366.790009,338.209991,364.799988,341.839996,34381100,-6.29385766317514
2023-01-23,346.0200072,352.1619934,344.2819948,351.154004,355.98999,336.160004,341.670013,353.700012,13619500,3.52094083246342
2023-01-30,361.0340028,368.9300048,359.6019958,365.6799986,374.570007,352.399994,353.290009,369.950012,13248100,4.71567340586754
2023-02-06,370.826007,375.5660036,367.4919984,371.9139954,379.679993,364.559998,369,371.279999,9900800,0.617885907859073
2023-02-13,370.1139952,374.3579958,368.2579956,371.7679992,377.049988,366.859985,369.089996,368.5,9218400,-0.159851528460275
2023-02-21,362.93000775,365.69499975,359.31749725,362.35000625,367.880005,358.040009,366.720001,363.850006,8966800,-0.782612072473243
2023-02-27,355.6480042,359.279999,350.3699952,353.9200012,370.299988,340.48999,368.220001,357.089996,16161400,-3.02265085268957
2023-03-06,349.573999,351.7940002,342.3220032,344.4359986,358.859985,326.029999,358.059998,327.670013,12984800,-8.48740020380607
2023-03-13,314.8599974,318.7440002,308.9380066,313.6960022,326.380005,301.869995,319.670013,303.540009,26812200,-5.04582955674356
2023-03-20,313.4079956,317.770001,310.6200012,313.5800048,322.220001,305.359985,306.779999,312.570007,14754600,1.88734859471722
2023-03-27,321.647998,323.2839904,318.8540038,321.1880004,327.329987,316.119995,318.619995,327.109985,8738200,2.6646130604578
2023-04-03,323.2400055,325.32000725,320.65499875,323.274994,328.980011,319.369995,326.140015,322.399994,5985900,-1.14675318206507
2023-04-10,329.3559938,331.7660032,326.6960022,330.3239988,339.630005,321.309998,322.399994,336.920013,8577600,4.50372806148378
2023-04-17,334.1860046,339.1319946,332.3600036,338.1700014,342.359985,326.130005,336,341.660004,17683800,1.684525
2023-04-24,340.151996,343.3179992,338.5920046,341.0080016,345.059998,334.640015,341.98999,343.440002,9627100,0.423992526798811
2023-05-01,333.2859986,335.4059998,327.9200012,330.173999,347.459991,318.559998,344.049988,327.019989,10976000,-4.94986182066077
2023-05-08,325.26001,326.5119994,320.7099976,322.8099976,330.299988,317.320007,329.640015,319.5,7226800,-3.07608741007975
2023-05-15,325.1160034,327.852008,322.334003,325.7579958,331.950012,318.059998,320.420013,326.149994,8086200,1.78827188300501
2023-05-22,322.7560058,326.8859986,321.3679934,324.8380066,332.869995,318.799988,326.149994,332.01001,8826100,1.79672423970672
2023-05-30,325.2249985,327.43249525,320.15499875,323.69499225,332.529999,314.019989,332.079987,323.649994,12264000,-2.53854292038382
2023-06-05,328.7139954,332.3859984,326.3840026,331.1699952,337.839996,320.320007,322.929993,336.019989,10052800,4.05350889782479
2023-06-12,340.424005,343.7,337.1680052,339.6919982,347.730011,335.700012,338.440002,338.309998,13748100,-0.0384127169459125
2023-06-20,326.00500475,326.8375015,321.80751025,322.5199965,335.380005,314.070007,335.320007,314.709991,10385100,-6.14637229206546
2023-06-26,316.5860046,319.7500002,314.424005,317.0200012,326.029999,310.559998,315.130005,322.540009,12976100,2.35141176099687
2023-07-03,319.390007,322.50499725,316.89500425,318.7074965,329.399994,312.700012,322.410004,315.170013,9465900,-2.2455850966709
2023-07-10,323.8839966,327.2460024,321.1079956,323.723999,333.350006,314.579987,316.670013,326.190002,11162300,3.00628054731535
2023-07-17,336.4260012,343.675995,333.7799928,341.567993,355.079987,324.359985,325.890015,351.959991,18845200,7.99962404494043
2023-07-24,355.795996,359.9480042,353.2080016,355.7860048,361.619995,351.609985,352.829987,353.230011,12530300,0.113375850902364
2023-07-31,353.4399962,356.7999998,351.4820008,354.2140014,358.730011,348.619995,354.880005,353.220001,9081500,-0.467764871678233
2023-08-07,347.5840026,349.4360046,343.1579956,345.528003,357.670013,337.549988,355.399994,340.730011,7106300,-4.1277386740755
2023-08-14,331.1140016,333.4020018,328.3020018,330.3019896,338.450012,323.200012,337.410004,324.929993,11210400,-3.69876733115476
2023-08-21,322.2880006,324.3380066,318.680005,320.6579958,327.48999,318,325.390015,320.149994,7568000,-1.61038162157496
2023-08-28,327.1960022,330.6640014,325.167993,328.4419922,332.700012,321.339996,321.339996,327.399994,6875800,1.88585239168297
2023-09-05,323.0475005,325.702507,320.932503,323.08999625,328.480011,319.309998,327.339996,325.519989,7464300,-0.555998968118754
2023-09-11,333.9840028,338.75,331.5640014,335.528003,346.190002,324,328.26001,342.540009,11384300,4.35020976207243
2023-09-18,338.6419982,339.852002,334.0879946,336.0080078,344.970001,326.829987,342.540009,327.890015,7595400,-4.27687090999055
2023-09-25,325.0140012,327.3039978,321.8320006,324.6760068,329.290009,318.980011,327.070007,323.570007,6601600,-1.07010729357401
2023-10-02,311.5239928,314.8379946,307.2700072,311.2400024,323.579987,303.480011,322.029999,312.480011,9474100,-2.96555849754854
2023-10-09,312.9899964,315.478003,309.6900024,311.9099914,316.850006,308.019989,308.899994,309.299988,7473600,0.129489805040262
2023-10-16,306.8039978,309.5779968,302.8740052,304.9899962,316.179993,298.100006,313.179993,300.049988,15397700,-4.19247885991237
2023-10-23,298.2799988,301.0119996,295.2879944,296.4119996,303.549988,289.359985,298.290009,289.910004,11079100,-2.80934820046218
2023-10-30,305.321997,311.6440006,304.552002,310.5959962,329.329987,293.290009,293.450012,327.619995,14359400,11.6442261382494
2023-11-06,324.4120056,326.932001,321.6740052,323.7420046,328.899994,319.660004,326.660004,325.51001,8646300,-0.352046159896569
2023-11-13,334.9700014,338.3559998,332.8940002,335.8180052,341.779999,323.529999,324.160004,339.190002,10616100,4.63659853607354
2023-11-20,338.52499375,339.897499,336.2649995,338.0525055,341.320007,334.549988,340,339.149994,6742200,-0.250001764705887
2023-11-27,339.3419982,343.1200014,337.5260008,341.1179994,348.890015,334.869995,339.190002,348.429993,10234000,2.72413424497107
2023-12-04,344.8859986,348.2599976,342.6420046,345.7119996,352.290009,340.540009,346.299988,350.829987,10878300,1.30811410828002
2023-12-11,360.496002,368.3960022,358.9099976,366.2160034,386.200012,349.049988,351.440002,380.51001,16008000,8.27168445099202
2023-12-18,380.0100038,383.3279968,376.8260012,379.5179992,385.130005,374.549988,381.26001,380.649994,9509000,-0.159999995803395
2023-12-26,382.9850005,385.6900025,381.8899995,384.56749725,387.76001,380.049988,380.649994,385.769989,4110500,1.34506635510416
2024-01-02,383.0875015,387.7750015,380.49500275,384.87000275,389.470001,376.76001,383,386.440002,9060600,0.898172845952994
2024-01-08,383.2300048,384.9820008,378.7179934,382.4119932,389.079987,374.679993,385.970001,377.75,9591700,-2.12969945298936
2024-01-16,377.65499875,382.53750625,373.77000425,379.18500525,385.01001,372.070007,378.359985,382.200012,10711600,1.01491361460966
2024-01-22,381.897998,385.6619932,380.2260012,381.323999,392.730011,376.75,386.359985,377.790009,14312800,-2.21813239795006
2024-01-29,382.4239992,388.1900024,379.7859984,384.6299988,393.910004,374.23999,375.890015,387.859985,13270700,3.18443414890921
2024-02-05,384.7399964,386.6919982,382.0859984,384.7940004,388.109985,381,384.600006,384.26001,9624000,-0.0884024947207074
2024-02-12,383.2260008,388.3559998,379.078009,383.8580078,396.350006,375.200012,385,384.440002,12464700,-0.145454025974023
2024-02-20,385.50500475,391.6575015,385.08000175,388.57749175,396.790009,380.850006,380.950012,391.049988,8706200,2.65126018686146
2024-02-26,391.0700012,394.4480044,387.2140014,390.2719972,396.059998,385.25,391.049988,388.100006,10932400,-0.75437465554915
2024-03-04,391.0320008,395.8960022,386.9599976,389.6299988,397.48999,384.519989,388.809998,386.98999,11035600,-0.468097016373548
2024-03-11,389.1,391.6600038,385.0460022,388.4939942,396.380005,381.420013,385.670013,387.209991,12521700,0.399299387582941
2024-03-18,394.6499938,401.4179994,391.597998,398.0059996,416.76001,383.410004,388.649994,406.820007,12888000,4.67516101389673
2024-03-25,409.69749425,413.619995,407.932495,411.01499925,419.200012,403.859985,406.869995,417.690002,7854200,2.65932782779914
2024-04-01,412.5959962,415.178009,407.5580016,410.3960022,419,401.470001,416.679993,408.070007,8788300,-2.0663305521367
2024-04-08,403.5880066,405.3520018,398.7699952,401.7960022,413.220001,387.119995,409.100006,389.48999,9324100,-4.7934528751877
2024-04-15,404.6799988,408.1639952,400.0940004,401.7519958,412.869995,395.179993,407,404,19591900,-0.737100737100738
2024-04-22,417.4739988,424.0099976,414.974005,422.402002,428.529999,404.570007,406.940002,427.570007,12696600,5.06954462540155
2024-04-29,429.7920042,434.8199954,428.296008,431.0440002,442.299988,425.190002,427.570007,438.179993,11086800,2.48146170832793
2024-05-06,446.5159972,451,445.0519958,448.9420044,458.75,439.679993,441.75,454.730011,10513300,2.93831601584607
2024-05-13,460.6899962,464.4140014,458.9620056,462.071997,468.660004,453.320007,456.269989,467.720001,9936400,2.50948172705701
2024-05-20,464.372003,468.5359988,460.2120056,463.0119996,471.480011,457.410004,468.200012,461.179993,12270300,-1.49936326785057
2024-05-28,454.385002,458.7649915,451.56999975,455.93250275,463.690002,447.600006,459.940002,456.519989,9019800,-0.743578072167761
2024-06-03,456.8359984,461.0559936,453.6840026,456.9940004,464.519989,449.209991,458.869995,454.910004,8778700,-0.862987565791917
2024-06-10,449.5380006,452.2820006,444.2339966,447.8659972,457.640015,439.149994,452.329987,446.459991,8778000,-1.29772426518342
2024-06-17,452.8375015,456.91999825,449.26000225,453.95999175,460.410004,443.390015,445.100006,450.179993,9329800,1.14131362199983
2024-06-24,453.2,458.5299928,450.3059998,454.7219968,464.079987,442.799988,451.25,452.320007,12322200,0.237120664819934
2024-07-01,463.1325075,466.939995,459.890007,465.4850005,469.890015,454.01001,454.51001,464.75,5930000,2.25297348236619
2024-07-08,473.3380006,480.1239928,469.9679994,475.130005,483.440002,461.579987,467.649994,479.880005,13664600,2.61520606370413
2024-07-15,493.1779968,501.072003,487.0279968,493.7139954,509.480011,476.309998,480.25,484.929993,16811700,0.974490994273824
2024-07-22,488.5339968,496.2759948,486.6720032,491.326001,504,482.380005,484.559998,499.029999,9151000,2.98621451620527
2024-07-29,500.9380004,507.4420044,491.221991,495.6360046,517.26001,467.209991,500.420013,470.640015,17023200,-5.95100060476598
2024-08-05,470.176001,481.3419984,465.3460022,475.6559998,492,437.369995,447.589996,490.26001,12533200,9.53328143643319
2024-08-12,495.1000002,499.4619996,490.776001,495.8840026,506.910004,483.75,490.26001,504.26001,7947900,2.85562756791033
2024-08-19,501.623999,504.9720032,497.4059998,501.1299986,512.440002,494.029999,505,509.420013,6762600,0.875250099009905
